wave,residual,cumulative_model
17.972121508648687,0.0002348437987895967,1.5637818337568817e-08
17.974625956658798,9.051191401348343e-05,7.294220430035755e-09
17.977130424677412,0.00020947697244601965,0.0
17.979634912745635,0.00047824619728119647,0.0
17.985327363507885,0.0001268837069154747,3.606448791726472e-10
17.991321317605504,-0.0003938030166720897,4.191475861575712e-09
17.99731533221913,-0.00028200230274946054,1.1160647715234197e-09
18.003309407147686,-0.00022749370373876173,7.099678828759684e-09
18.009303542190096,-0.00026251533693197706,8.260563986835771e-07
18.015297737145286,-0.00026666468162248324,1.4740456627515559e-05
18.02129199181217,-0.00014764964756226257,0.00016902226948102773
18.02728630598968,-0.0006435119830649058,0.0012126062400180408
18.033280679476736,-0.00020970869888563368,0.0012231486137236043
18.039275112072264,-0.0001284691545500764,0.0001299083169900153
18.045269603575186,-9.904423120589595e-05,2.0946533560222882e-05
18.05126415378442,-0.0002895427534568882,8.864924261536887e-06
18.057258762498897,-0.00010596004303433439,9.030761502357035e-06
18.06325342951754,-0.0005202909570661549,2.804184644120108e-05
18.069248154639265,-0.00019556195708168782,0.00013168070751424645
18.075242937663003,-0.00040579627156448654,0.000506796266867685
18.081237778387674,5.579370538582516e-05,0.00019047748339803768
18.0872326766122,-6.077708369394494e-05,5.5350423839867964e-05
18.093227632135505,-9.334977737667614e-05,9.581764478460968e-06
18.09922264475652,7.2312458598641e-05,4.964127835131942e-05
18.105217714274158,-3.476953049301343e-05,0.00023661355304629522
18.111212840487344,0.0003222996829316982,0.0001000124908259431
18.117208023195005,0.00013482882403175435,5.541193795302239e-06
18.123203262196064,-0.00039733849019183884,5.944044279459131e-06
18.129198557289442,0.00012031810687064705,5.457343497957812e-07
18.13519390827406,-0.00038424140483812646,6.306990872008205e-06
18.141189314948846,0.00010304626965907665,4.88704873059715e-05
18.147184777112727,8.458087760538087e-05,6.609654600710286e-05
18.153180294564617,-4.158294583413375e-05,0.00035234002048025815
18.159175867103446,-0.000493741996537192,0.0013393905447202717
18.165171494528135,5.957811021926559e-05,0.0004490720091350484
18.171167176637606,5.532884041197167e-05,0.0005945262148307705
18.177162913230784,-9.250200482577926e-05,0.0016238519371436632
18.183158704106592,-0.0004832060180187138,0.0012258204831315604
18.189154549063954,0.0007025736270048125,0.00022033571302277298
18.195150447901792,0.0007975464102028724,2.0097784891799904e-05
18.20114640041903,0.0008292255592892921,9.919837585597913e-06
18.20714240641459,0.00023873600946342969,7.787822007708168e-05
18.2131384656874,5.569587655464453e-05,8.177678359696552e-05
18.219134578036382,4.7599350985018294e-05,4.808495938111398e-06
18.225130743260454,0.00024112677572395505,0.0
18.23112696115854,-0.00012919010761084425,8.679167419740899e-08
18.23712323152957,8.044825753023131e-05,5.469136841239528e-06
18.243119554172463,-0.0003553214359586591,8.680970387705986e-05
18.24911592888614,-5.485109428015537e-05,0.000505882142497184
18.25511235546953,-0.00011495125559905371,0.0011121180891781595
18.26110883372155,-1.8245714414782526e-05,0.00021725958585429124
18.267105363441132,-0.0001856583420450375,2.34085347791621e-05
18.273101944427193,-0.00022246289528340382,9.589886717373036e-05
18.279098576478656,-5.597213785182707e-06,0.0001358501172833973
18.285095259394442,9.664587481117587e-05,2.3996430533213456e-05
18.291091992973485,-0.00014787987163336652,7.280412450272012e-05
18.297088777014697,0.00013668573798417843,0.00015840429927211816
18.303085611317005,-0.00029831787403239115,0.0006502345308809292
18.309082495679338,-0.00016202756055121712,0.0005256866725096376
18.31507942990061,-3.23982492915008e-05,0.00026723707039994355
18.32107641377975,-0.0001417342245934334,4.924702882318395e-05
18.32707344711568,0.00011861228470765687,1.3122932769179156e-05
18.33307052970732,0.00019421799239733542,0.00018812091523585136
18.339067661353603,-0.00033552335412223263,0.0006114931332650012
18.345064841853443,-0.00014402696601358383,0.000146238618300869
18.351062071005764,-0.0003605058029252509,9.618535082819135e-07
18.357059348609493,-0.0003275271082889948,4.593424052248293e-07
18.363056674463557,-0.000368835553562114,3.784552142382915e-05
18.36905404836687,-0.0003164853637317534,0.0004615981052739172
18.37505147011836,-0.00015720582937507523,0.0011261619960163142
18.38104893951695,-0.00018293462472086124,0.0004174674978313262
18.387046456361563,2.1630872862757125e-05,7.892475585563143e-05
18.393044020451125,-0.0001893973492911812,0.00018333255583793704
18.399041631584556,-0.0003740026388504629,0.00010565499725549615
18.40503928956078,-0.0003208714762143375,4.526210238566158e-05
18.41103699417872,5.178084615260418e-05,4.951365378757996e-06
18.417034745237302,-0.0003856791202081128,1.4306763210995149e-05
18.423032542535445,-0.00022034352746271927,0.00018704911917241524
18.42903038587208,-0.0006095118383868238,0.0005362794035123823
18.43502827504612,-4.946772187012317e-05,0.000355039479864472
18.441026209856492,-0.00019384632496451343,8.045011435644948e-05
18.447024190102123,-0.00010290961795730203,1.6992962707289673e-05
18.453022215581935,-9.983373802221828e-05,2.586406089679582e-06
18.459020286094848,8.87983013759681e-05,3.615710005638359e-06
18.465018401439792,0.0001164117017427207,4.211302517665138e-05
18.47101656141568,0.00014602839365283513,0.0003336471699281685
18.477014765821448,0.00014893116522859723,0.0005933445807976545
18.48301301445601,0.0002591675543974763,0.0005182414595377375
18.489011307118286,4.747235860027684e-05,0.0001514583833954796
18.495009643607215,0.0002024534001084043,6.179175611977059e-06
18.501008023721706,-0.0003968801685956574,1.3860166503669804e-05
18.507006447260686,0.00018250227251886757,0.0001502717351503979
18.51300491402308,-2.875855456542346e-05,0.0005308106884381274
18.519003423807813,-0.00017781106029980386,0.00021745965489579065
18.525001976413805,0.0002955067220869871,0.0002626842821378031
18.53100057163998,-0.0003703627817154614,0.0012155106771043955
18.53699920928526,-0.00016279663793306249,0.0008394852406171959
18.542997889148573,-0.00014066691582765277,0.00018259432079033484
18.54899661102884,4.857706364749592e-05,0.000388176616487964
18.55499537472498,-6.061056192513848e-05,0.00010312651047970315
18.560994180035923,0.00013825269529794813,3.997790218216385e-05
18.56699302676059,-0.00024538392249230006,3.8810403825179445e-06
18.572991914697898,-0.00016037323385164666,1.2392305765799942e-05
18.578990843646785,-0.00010632400707474339,0.00018486790282925598
18.58498981340616,-0.00015096659562357183,0.0009321277453012334
18.59098882377495,-0.00039262251358712945,0.0014056089253716739
18.596987874552084,6.367657669739376e-06,0.0007468475645079412
18.60298696553648,0.00010413845631203778,0.0005346608745665045
18.60898609652706,0.0004131690718759835,0.00023063843550813012
18.614985267322755,-0.0001228401080641506,9.663183001268008e-05
18.62098447772248,-0.00019001875281345092,0.0007837307686790199
18.626983727525165,-5.755092668512172e-05,0.0009441984517422765
18.632983016529728,0.0004209428643721818,0.0005731465129735424
18.63898234453509,-0.00027810067659232805,0.0009963350700001152
18.644981711340186,-1.86965915076519e-05,0.000702555566867475
18.650981116743928,0.0001364450510618265,0.0004431303888499044
18.656980560545247,0.00013795414358529635,3.579576274205446e-05
18.662980042543058,0.00012235949655046776,1.5939760359173086e-05
18.66897956253629,-0.00028330970622754165,0.00013553558543432265
18.674979120323865,0.0002888796739343948,0.0001536108369041297
18.680978715704708,-0.0001618396796329277,1.0070427043784148e-05
18.686978348477744,0.00011713197624190253,1.889591369906126e-06
18.69297801844189,0.00029431710594305326,2.377963680086904e-05
18.698977725396073,0.0003117650252978959,5.797065743456442e-05
18.704977469139212,5.425599870125863e-05,4.634223660782644e-05
18.71097724947024,0.00042324613300712827,0.0005072497868425091
18.716977066188075,-0.0007240606351833928,0.002147790707141025
18.72297691909164,-3.906755293805065e-06,0.0007725319446326502
18.728976807979855,0.00021615757197234018,7.499746826640052e-05
18.73497673265165,-9.50620879622184e-05,4.843324982847897e-05
18.740976692905946,0.00016507195447566458,2.8195394081588356e-05
18.74697668854166,0.00043905895728858573,0.0002497794752796045
18.752976719357726,-0.00013407642553170233,0.0008046137373701416
18.758976785153056,-0.00010178484069554372,0.0005102188127154108
18.764976885726586,0.00010136910179954637,2.313161270507191e-05
18.77097702087723,-0.00011494575853290991,6.238449894823713e-05
18.776977190403912,0.00022074541211025228,0.0003279710135634223
18.782977394105558,1.5934329674931343e-05,0.00017767370938497117
18.788977631781094,0.0005309991189274167,1.1071587564197095e-05
18.794977903229437,-3.542937252323774e-05,3.924303544959572e-05
18.800978208249514,-0.0004361905390294296,3.618419821812889e-05
18.80697854664025,0.0001587021165759289,2.2831677610926716e-06
18.812978918200564,0.0001046929189227852,9.776284541038205e-07
18.81897932272938,-0.00039515307965219107,7.003414947531011e-07
18.824979760025627,0.0005442307535285226,4.475834880550845e-07
18.83098022988822,0.00045431520435153244,4.9677102996158845e-06
18.836980732116086,0.00014347002356531087,2.0269041989822926e-05
18.84298126650815,-0.0004655026990065777,6.942167076539236e-06
18.848981832863334,0.000489924282663345,1.5227764589300426e-08
18.854982430980563,-1.626420363641176e-05,0.0
18.860983060658757,-0.0005104569749082265,0.0
18.86698372169684,-0.00017912251394343605,6.026299347666525e-08
18.87298441389374,0.0004235956586147402,4.000297815926482e-06
18.878985137048375,0.0007143636408415673,5.378427499435749e-05
18.88498589095967,0.00012177395058169147,0.00021504156720604208
18.890986675426547,0.0003164508268526764,0.00027089740650253517
18.89698749024793,-0.0004635726068368994,3.6570259414434335e-05
18.902988335222748,3.619856397342507e-05,1.1424512430413156e-05
18.908989210149915,-2.769474958687072e-06,9.872025516694361e-05
18.91499011482836,0.0001318642471186221,0.00013762313251308473
18.920991049057,-0.0002038486955801392,8.775693947736982e-05
18.926992012634773,-0.00013217154337068898,0.0004939074392880728
18.932993005360586,-5.017528686651943e-05,0.000360877378194877
18.938994027033374,-1.599086377684489e-05,2.0459536410689872e-05
18.944995077452052,-7.137433318903977e-05,3.789165310231537e-05
18.950996156415545,-0.000135061868777664,2.376930635148304e-05
18.95699726372278,-0.0003650989825075019,1.336357906053277e-05
18.96299839917268,-0.00021253604885939926,2.3721448679751266e-05
18.968999562564164,-0.00024765506044144726,0.00013788584056435586
18.97500075369616,-0.00038957800985197364,0.00039403638377988196
18.981001972367586,-0.0005161453169382869,0.00016369159117950136
18.98700321837737,0.0001032961710702502,5.8856380730263546e-05
18.993004491524438,0.00014591999509599995,0.0
18.999005791607704,0.0007052584030924208,0.0
19.0050071184261,0.0005572057456083926,0.0
19.01100847177855,0.0012165005081634234,0.0
19.017009851463968,0.0006652737860696339,0.0
19.023011257281283,-0.0001549182489096329,0.0
19.02901268902942,-0.0003258263079742203,0.0
19.035014146507294,-6.950906887347869e-05,0.0
19.04101562951384,-0.0002698885907265261,0.0
19.047017137847977,0.00030267626867527125,0.0
19.053018671308628,0.0002485542231639229,0.0
19.059020229694713,0.00048293555908345,0.0
19.06502181280516,0.0006424079616453165,0.0
19.071023420438888,0.00020832044679788136,0.0
19.077025052394823,0.0002690182969733168,0.0
19.08302670847189,-5.8024712523134514e-05,0.0
19.089028388469007,-0.00030182031296918654,0.0
19.095030092185105,-7.638543619545995e-05,0.0
19.1010318194191,0.0004437731774952283,0.0
19.107033569969918,6.825495513652913e-05,0.0
19.113035343636483,-0.00010611319476461906,0.0
19.11903714021772,0.00017177713592760047,0.0
19.125038959512548,0.0004977051275816269,0.0
19.131040801319894,0.0003846819790836939,0.0
19.137042665438685,0.00014055006864120007,0.0
19.14304455166783,2.5998435902424566e-05,0.0
19.149046459806268,6.331974651272582e-05,0.0
19.155048389652915,-5.553158676327441e-06,0.0
19.161050341006696,-0.0001870388240629156,0.0
19.16705231366653,-0.0001222662421036802,0.0
19.173054307431347,-0.0003427519805705159,0.0
19.179056322100067,-0.00020360577035470617,0.0
19.185058357471615,-0.00015072738135488845,0.0
19.191060413344907,-0.00010907578099007137,0.0
19.19706248951888,0.0003458048967139582,0.0
19.203064585792447,-5.4979583996181414e-05,0.0
19.20906670196453,0.00022985290354724658,0.0
19.21506883783406,-3.173431032682528e-05,0.0
19.22107099319996,-1.548332783590095e-05,0.0
19.227073167861143,0.0003475551454668324,0.0
19.233075361616546,0.00013475324959472817,0.0
19.23907757426508,0.0002150625282340765,0.0
19.24507980560568,0.0011903020575748727,0.0
19.251082055437255,0.0008909677718689155,0.0
19.257084323558743,0.0007094732528127312,0.0
19.26308660976906,0.0004659567230497208,0.0
19.26908891386713,-0.0001931810932582559,0.0
19.275091235651878,3.319929294205021e-05,0.0
19.281093574922227,0.0005100134413733581,0.0
19.287095931477094,0.0007251377196297315,0.0
19.29309830511541,0.00050328564953913,0.0
19.299100695636096,0.00016982842728639758,0.0
19.30510310283808,0.00039018040182482033,0.0
19.311105526520276,0.000853414017202063,0.0
19.317107966481615,0.0006385589087256685,0.0
19.32311042252101,6.06203024437757e-07,0.0
19.3291128944374,-0.0002032370994793295,0.0
19.3351153820297,1.8579149986916454e-05,0.0
19.34111788509683,0.00013590785145173312,0.0
19.347120403437717,0.000776022439759369,0.0
19.353122936851282,0.0006269012268140806,0.0
19.359125485136452,0.00024306622113558912,0.0
19.36512804809215,-7.161284205962903e-05,0.0
19.371130625517296,8.363882222341135e-05,0.0
19.377133217210815,-7.170972709880791e-05,0.0
19.383135822971635,-3.30828963535576e-05,0.0
19.38913844259867,-0.00010711708417278365,0.0
19.39514107589085,-3.241641073812446e-05,0.0
19.4011437226471,0.00015872516451666263,0.0
19.407146382666337,0.0006115112851250437,0.0
19.41314905574749,0.0006717819035585437,0.0
19.419151741689475,0.0014569785402138366,0.0
19.425154440291223,0.0010076686053613407,0.0
19.431157151351652,0.0004039925845708975,0.0
19.43715987466969,0.00033064848144275655,0.0
19.443162610044258,7.110126785041943e-05,0.0
19.44916535727428,0.0006031423631414137,0.0
19.455168116158678,0.0003447351439609392,0.0
19.461170886496372,-0.00018074549600205492,0.0
19.467173668086293,-0.00023695731415989546,0.0
19.473176460727363,0.00010103241682893338,0.0
19.4791792642185,0.0003239819404603911,0.0
19.48518207835863,0.0005213088458603174,0.0
19.491184902946678,0.0003342645851008505,0.0
19.497187737781562,8.118162322789252e-05,0.0
19.503190582662217,0.0006219519502175599,0.0
