wave,flux,err,cont
7.150387071846571,0.01163703113437009,0.003568144616601406,1.3648339002276237
7.15118687697848,0.014441733114973987,0.003568144616601406,1.3649026053363589
7.151986682029478,0.017537809214606126,0.0036185816126429898,1.364969721743227
7.152786487002735,0.042889872233011106,0.0036185816126429898,1.3650352150744527
7.153586291901421,0.051536114093095,0.0036185816126429898,1.3650913810921317
7.154386096728708,0.05264975500493185,0.0036185816126429898,1.365165821303544
7.1551859014877675,0.03853258230507639,0.0036185816126429898,1.3652363678447488
7.155985706181768,0.021135385801624107,0.0035089185414100372,1.3653029399240366
7.156785510813884,0.0044776769652346005,0.003499363938933056,1.365365456391206
7.1575853153872835,-0.005586354094173407,0.0035089185414100372,1.3654238357375663
7.158385119905138,-0.012052715945792158,0.003499363938933056,1.3654597015382415
7.15918492437062,-0.004515164482985723,0.003499363938933056,1.3654890289673731
7.159984728786899,0.0025341408672432397,0.0034010229838534363,1.3655259717781771
7.1607845331571465,-0.0013536964037383914,0.003079501305769505,1.3655706856431298
7.161584337484533,0.0027624588352879176,0.003079501305769505,1.365632124169309
7.16238414177223,0.023709471249860004,0.003079501305769505,1.3657106146590998
7.163183946023408,0.039870918154726764,0.0029342525601128637,1.3657882365207206
7.163983750241239,0.04150982526206204,0.0028642816532528036,1.3658752970041101
7.164783554428892,0.03418527312603237,0.0028642816532528036,1.3659567866859272
7.165583358589539,0.014695437659947297,0.0028642816532528036,1.3660327694968828
7.166383162726352,-0.001203530574087841,0.002853822359651052,1.3661075857023983
7.167182966842501,-0.005751742341220334,0.002853822359651052,1.3661967178118664
7.167982770941156,-0.003241433549475481,0.002842589522948823,1.3662688549711544
7.168782575025489,0.009546425916377554,0.002842589522948823,1.3663554546568604
7.169582379098671,0.04432560594948631,0.002842589522948823,1.3664417761492629
7.1703821831638725,0.06184479200463544,0.002853822359651052,1.3665207101489805
7.171181987224265,0.061714238486656026,0.0028642816532528036,1.3665929850842322
7.171981791283019,0.04475195777773555,0.0028642816532528036,1.3666647740619002
7.172781595343306,0.028116372981023874,0.0028642816532528036,1.3667360370967798
7.173581399408296,0.015996863681505324,0.0028642816532528036,1.3667742933904268
7.174381203481161,0.006115492117479082,0.0028642816532528036,1.3668272086908813
7.1751810075650715,0.008084466109370414,0.0034058891279400783,1.3668950483410163
7.175980811663198,0.01262484951133902,0.0034058891279400783,1.3669643821106494
7.176780615778712,0.00843675621236084,0.0028642816532528036,1.367035212151942
7.177580419914785,0.007534281766311768,0.0028642816532528036,1.3671075407041098
7.178380224074586,0.010098807686448774,0.0034058891279400783,1.3671813700934408
7.179180028261288,0.009468744785470662,0.0035559872311351037,1.3672668367558682
7.179979832478061,0.010623084485672729,0.0035559872311351037,1.3673679443840576
7.180779636728077,0.003825467199363608,0.0035559872311351037,1.367474648888789
7.181579441014504,-0.00625232369387918,0.003752554719595944,1.3675868652678955
7.182379245340517,-0.014406677986797733,0.0035559872311351037,1.3676784958968304
7.183179049709284,-0.017556097537978932,0.0035559872311351037,1.3677528854124354
7.1839788541239775,-0.01010955144118797,0.0035559872311351037,1.367828490836849
7.184778658587767,-0.0030510330628070736,0.0035559872311351037,1.3679053232709448
7.185578463103825,-0.001408427296675896,0.0035559872311351037,1.3679848674417598
7.186378267675321,0.004965672341184391,0.0034058891279400783,1.3680671056652602
7.187178072305428,0.016591216834110467,0.0034058891279400783,1.3681520204240116
7.187977876997315,0.02856810396196785,0.0035559872311351037,1.3682439931798247
7.1887776817541535,0.03630526970071846,0.003752554719595944,1.3683430919926522
7.189577486579115,0.02881646593151621,0.0035559872311351037,1.368442295887876
7.19037729147537,0.024839579871456685,0.0034058891279400783,1.368541536533201
7.191177096446088,0.02082550989565779,0.003752554719595944,1.3686407455604652
7.191976901494443,0.00899836706615642,0.00378009618223022,1.3687398545656329
7.192776706623604,0.007346861756648115,0.00378009618223022,1.368838795108799
7.193576511836743,0.006361971988314341,0.0037867951313541462,1.3689374987141922
7.19437631713703,0.01123026674680383,0.0037867951313541462,1.3690358968701655
7.195176122527635,0.011374132032911488,0.00378009618223022,1.369139488011559
7.195975928011731,0.007598212933329851,0.00378009618223022,1.3692188135633678
7.196775733592488,-0.006403865182993629,0.0037867951313541462,1.3692838343121554
7.197575539273077,-0.006325453312032492,0.0038294417582119223,1.369367444602031
7.19837534505667,0.0021557834024716893,0.00378009618223022,1.3694374244463026
7.199175150946436,0.01618315380729607,0.0038294417582119223,1.369546556982087
7.199974956945547,0.010893518143810343,0.0039027578398078766,1.3696689090486531
7.200774763057174,0.0190090185116496,0.0039027578398078766,1.3697950815080597
7.201574569284488,0.02401077180624034,0.004047578801136362,1.369908483883092
7.20237437563066,0.033105042199092605,0.004342520728744438,1.370025673027891
7.20317418209886,0.03063452044991033,0.0043734538034757384,1.3701484499180798
7.20397398869226,0.00849506415272483,0.004342520728744438,1.3702668025208866
7.204773795414031,0.01699166531761165,0.004342520728744438,1.3703807917554371
7.205573602267343,0.06354343140152707,0.004342520728744438,1.3704904781995384
7.206373409255368,0.08618683259972193,0.004342520728744438,1.3705959220896722
7.2071732163812765,0.062296298491784974,0.004342520728744438,1.3706971833210049
7.207973023648239,0.044254452057606475,0.004342520728744438,1.3707943214473781
7.208772831059427,0.02780161980462581,0.0039027578398078766,1.370887395681314
7.2095726386180115,0.01535500458036232,0.004342520728744438,1.3709764648940137
7.210372446327163,0.02775922557560495,0.004636270908128116,1.3710363451288194
7.211172254190053,0.024501330313897007,0.005072119174826668,1.3710829627129846
7.211972062209853,-0.012458329818793024,0.005072119174826668,1.3711760518673595
7.212771870389732,0.006483767351682657,0.005257273900731975,1.3712975933985814
7.213571678732863,0.0038087121384482447,0.005566877220864421,1.371424913470749
7.214371487242415,0.005323125382825866,0.00574229242886384,1.3715275068985757
7.215171295921561,-0.011478578476465051,0.005746166843713228,1.3716106483298771
7.2159711047734705,-0.00438298706523832,0.005876494232017769,1.3716933273342242
7.216770913801314,-0.0032991744051458216,0.005876494232017769,1.371775599151043
7.217570723008265,-0.0026501052147986925,0.005876494232017769,1.3718575189595688
7.218370532397492,-0.0029770608517298847,0.005876494232017769,1.3719391418788396
7.219170341972166,-0.003927687241693123,0.005746166843713228,1.3720157317960202
7.21997015173546,-0.007932040012186059,0.005746166843713228,1.3721052710783725
7.220769961690543,-0.00849322452625012,0.005746166843713228,1.3721929238968449
7.221569771840587,0.0073311582879627135,0.005566877220864421,1.3722836241444476
7.222369582188762,0.005378029048569433,0.005566877220864421,1.3723772935890675
7.22316939273824,0.010978352190335272,0.005566877220864421,1.3724682686569556
7.2239692034921905,0.020259564895863447,0.005448590078568129,1.37256519878354
7.224769014453786,0.023238043306176737,0.005257273900731975,1.372665974308815
7.225568825626197,0.02315184683270144,0.005257273900731975,1.3727705399087837
7.226368637012595,0.013944885960842646,0.005257273900731975,1.3728788405190353
7.2271684486161485,0.007934305670008301,0.005257273900731975,1.3729908213347397
7.227968260440031,0.005270924346332251,0.0043867438633060935,1.3731064278106482
7.228768072487413,0.0035345986605332946,0.0043867438633060935,1.3732255900338122
7.229567884761465,0.0032483673561656268,0.0043867438633060935,1.3733230209688763
7.2303676972653586,-0.0004442677414504548,0.005448590078568129,1.3734190174365069
7.231167510002264,0.007644601612116997,0.0044964681474886845,1.3735185764689661
7.231967322975351,0.00991486746780823,0.0044964681474886845,1.373621651224515
7.2327671361877925,0.0073284577601180345,0.004753823594621208,1.3737167820593805
7.23356694964276,0.0207172888525311,0.004753823594621208,1.3738077481213335
7.234366763343422,0.028403517813645918,0.0044964681474886845,1.3738943596329904
7.235166577292952,0.017815833562249583,0.0044294373880289575,1.3739925344155088
7.235966391494518,0.02698901227660011,0.0043867438633060935,1.3740954140663737
7.2367662059512945,0.0309557913654932,0.004324180820925579,1.374202985922256
7.237566020666449,0.023725995649611864,0.004297630727911594,1.3743152376776864
7.2383658356431555,0.024128796216992265,0.0041196448634541714,1.3744331472455538
7.2391656508845825,0.01850705959218324,0.004092705977911661,1.3745541336105578
7.239965466393902,0.005023381546859218,0.004063482164319846,1.374684366752175
7.240765282174285,0.013352472159456896,0.004055139699158415,1.3748206143917483
7.241565098228903,0.015608011919222342,0.004055139699158415,1.3749339041777995
7.242364914560926,0.006826540687129956,0.004055139699158415,1.3750138753691408
7.243164731173525,-6.441545631985512e-05,0.003529352216583682,1.3751121772263217
7.243964548069871,0.0017412857486205358,0.003529352216583682,1.3752424527867355
7.244764365253136,0.005943744953756713,0.003529352216583682,1.375387972690441
7.24556418272649,0.005763228282862798,0.003529352216583682,1.3754784590652949
7.246364000493103,0.017947188337140707,0.003529352216583682,1.3755206715869395
7.247163818556148,0.02285843659984299,0.003529352216583682,1.3756259117832685
7.2479636369187945,0.024658317581544464,0.003529352216583682,1.3757493615952348
7.248763455584214,0.020791022880622956,0.0036638943452969404,1.3758660931162099
7.249563274555578,0.015379801179287833,0.00400685548840524,1.3759819043890462
7.250363093836056,0.007423514861087721,0.0036638943452969404,1.3760969025522074
7.2511629134288205,0.003129676593513153,0.003529352216583682,1.3762111947004934
7.251962733337041,-0.004304154594827914,0.003263867134735638,1.3763248878850403
7.2527625535638895,0.008351870304422526,0.003529352216583682,1.3764380891133137
7.253562374112537,0.025580420720767716,0.0036638943452969404,1.3765509053491192
7.254362194986153,0.03999848472115808,0.00400685548840524,1.3766526250940694
7.25516201618791,0.04848463870619191,0.0036638943452969404,1.3767431455719488
7.255961837720979,0.04869828853704794,0.003529352216583682,1.3768223631487506
7.2567616595885305,0.051637613995257015,0.0034368349474300725,1.3769029003179094
7.257561481793735,0.03980684075926044,0.003263867134735638,1.3769818340689908
7.258361304339763,0.011304591297302657,0.003263867134735638,1.3770592464079239
7.259161127229787,0.004324931049018765,0.003060031018185241,1.377135219210006
7.2599609504669775,0.005651599032594268,0.003060031018185241,1.3772098342198913
7.260760774054505,-0.0056297100237479025,0.003263867134735638,1.3772831730516009
7.26156059799554,-0.0036572736060125344,0.003263867134735638,1.3773553171885151
7.262360422293256,-0.0013738656091495383,0.003060031018185241,1.37742634798338
7.26316024695082,-0.004862609107983085,0.003060031018185241,1.3774963466583
7.263960071971406,-0.007051051903236516,0.0028799921786341574,1.3775653943047443
7.264759897358183,-0.006906117189072525,0.0028799921786341574,1.3776382700962142
7.265559723114324,0.011486893134442067,0.003060031018185241,1.3777150358190036
7.266359549242998,0.003608921987018787,0.0034368349474300725,1.3777957534864644
7.267159375747378,-0.0020324901697201803,0.0034714998066374537,1.3778754032463552
7.2679592026306326,-0.005389934010625597,0.003513188163420028,1.3779539490787454
7.268759029895934,0.005050987261129292,0.0036638943452969404,1.3780313548083074
7.2695588575464525,0.014352710300559846,0.0037893522325521253,1.3781075841043227
7.270358685585361,0.021280571823070416,0.003513188163420028,1.3781673542191424
7.271158514015828,0.024601012636576103,0.003513188163420028,1.3782347158317148
7.2719583428410255,0.028486286226896196,0.0034714998066374537,1.3783012363145903
7.272758172064124,0.03814259329205405,0.0034368349474300725,1.3783523876050583
7.273558001688296,0.019593615607700787,0.003401307147009011,1.37841726538797
7.274357831716712,-0.0019794705947919766,0.0028753953661169386,1.3785016086061892
7.275157662152541,-0.004591110145363286,0.003401307147009011,1.3785652788055338
7.2759574929989554,-0.001309643714207498,0.0034368349474300725,1.3786226513037527
7.276757324259125,0.008540109627251269,0.0034714998066374537,1.3786928846390798
7.277557155936224,0.021276869206176885,0.0034714998066374537,1.3787630497572865
7.278356988033419,0.035955965018559466,0.0034714998066374537,1.3788401208517258
7.279156820553884,0.031865828399812335,0.0034714998066374537,1.3789445619568759
7.279956653500789,0.026141810537636534,0.0034714998066374537,1.3790422320007145
7.280756486877305,0.008015559853161047,0.003513188163420028,1.3791331925710002
7.281556320686603,-0.00043610238219193853,0.003513188163420028,1.3792195981776871
7.282356154931853,-0.002458336258214011,0.0035210439954091134,1.3793014683111136
7.283155989616228,-2.2336082503349175e-05,0.003639787873298808,1.3793736374061318
7.283955824742897,0.008246609125862614,0.003639787873298808,1.3794633740215563
7.284755660315032,0.020491756002604555,0.0037893522325521253,1.3795450849703885
7.285555496335803,0.030179245885553874,0.0037893522325521253,1.3796279411911847
7.286355332808382,0.03547834652187798,0.0038526363715686877,1.3797120650420582
7.287155169735939,0.03994223976033884,0.00394565779311622,1.3798120579936732
7.287955007121647,0.017972792720514885,0.004090881568834776,1.3799185835281405
7.288754844968674,0.0096614048014243,0.0043073904730553305,1.3800346975568003
7.289554683280193,0.008546395422914577,0.0043073904730553305,1.380158393463207
7.290354522059374,0.009487019885167758,0.004090881568834776,1.3802667010393361
7.291154361309389,0.013244315747278801,0.0043073904730553305,1.3803700540059265
7.291954201033407,0.026859214986693747,0.0043073904730553305,1.380468555723334
7.292754041234602,0.0353863158761194,0.0043073904730553305,1.3805623091201427
7.293553881916142,0.034251479661244755,0.004316180948851116,1.380671184252316
7.2943537230811994,0.03056362213680064,0.004316180948851116,1.3807809106761975
7.295153564732945,0.022761735136811012,0.004316180948851116,1.380891478166179
7.295953406874549,0.02047217937186141,0.004316180948851116,1.3810028765085085
7.296753249509183,0.010745081187619965,0.004316180948851116,1.3811150955012732
7.297553092640019,0.018107983629650493,0.004316180948851116,1.381228124954413
7.298352936270225,0.03491160983317565,0.004316180948851116,1.3813393450017688
7.299152780402975,0.043796930974011605,0.004316180948851116,1.3814486949026428
7.299952625041439,0.043891091915429614,0.004090881568834776,1.3815561137317862
7.300752470188788,0.042833150042426604,0.004081437080251105,1.3816615403793984
7.301552315848191,0.02914172224470879,0.004081437080251105,1.381755365326829
7.302352162022822,0.015435483770015468,0.004090881568834776,1.3818591607095774
7.30315200871585,0.00701081733556963,0.004081437080251105,1.3819731543041622
7.303951855930447,0.016862338186581338,0.004081437080251105,1.3820876946808442
7.304751703669783,0.012788661257936429,0.005007672487076503,1.3822043034994789
7.30555155193703,0.03994922428947589,0.004081437080251105,1.3823149216940707
7.306351400735357,0.022138351578620874,0.004081437080251105,1.3824407350440402
7.307151250067937,0.02239865950606834,0.004048366550354336,1.3825555877449327
7.307951099937941,0.01011133625527072,0.004043214895079789,1.3826684168538965
7.308750950348538,0.004307848925696245,0.004043214895079789,1.3827858900682146
7.309550801302901,-0.004789528407685761,0.004043214895079789,1.3828848784967465
7.310350652804201,-0.009990954699629517,0.004043214895079789,1.3829744065369562
7.311150504855607,0.0009296185101870247,0.004043214895079789,1.3830855840036944
7.31195035746029,0.005230882133716808,0.004043214895079789,1.3832207631319524
7.312750210621424,0.00035932978836306084,0.004043214895079789,1.3833538672885815
7.313550064342176,0.002308810743395062,0.004043214895079789,1.3834849706109908
7.31434991862572,0.002668210449657593,0.0038213943581500856,1.3835945263124934
7.315149773475226,0.006358550684977482,0.004048366550354336,1.3837211234360738
7.315949628893864,0.011029827387245783,0.004048366550354336,1.3838394611441611
7.316749484884807,0.011955236309822093,0.004081437080251105,1.3839460908210892
7.317549341451223,0.012102139985659788,0.004048366550354336,1.3840282862372772
7.318349198596286,0.011134032570672359,0.0038213943581500856,1.3841229817475031
7.319149056323164,0.008113737508096852,0.0038213943581500856,1.3842260766360834
7.319948914635031,0.004756010007364697,0.0038213943581500856,1.3843283983784862
7.320748773535056,0.004729421226803421,0.0038213943581500856,1.3844300362789803
7.32154863302641,0.0073198119754200874,0.0038213943581500856,1.384531079532287
7.322348493112265,-0.006184129766348523,0.0038213943581500856,1.384631617223577
7.323148353795791,9.147030994061112e-05,0.004048366550354336,1.3847317383284714
7.32394821508016,-0.010605208009480505,0.004048366550354336,1.3848342904621178
7.324748076968541,0.0011707902271858028,0.004048366550354336,1.384937419443709
7.325547939464107,-0.00020674718250712765,0.004273657022311663,1.385041123438499
7.3263478025700275,0.004340887813458316,0.004048366550354336,1.3851454005716624
7.327147666289474,0.0017346229289940673,0.0038213943581500856,1.3852502489282987
7.327947530625618,-0.0005577611224865109,0.0038213943581500856,1.385355666553431
7.3287473955816305,-0.01270489438728406,0.003790095093344698,1.3854449966720628
7.329547261160681,0.00459716833159618,0.0033031982242888933,1.3855419327632734
7.330347127365942,0.019491564627060587,0.0033031982242888933,1.385646614200172
7.331146994200584,0.0273442782237312,0.003790095093344698,1.3857371019434426
7.331946861667777,0.03539807859289357,0.003790095093344698,1.385816224152723
7.332746729770693,0.04857808266382024,0.003790095093344698,1.385893378076129
7.333546598512503,0.06608897748685116,0.0033031982242888933,1.385968024831648
7.334346467896378,0.0785738257398807,0.0033031982242888933,1.386037571317681
7.3351463379254875,0.07904187204075219,0.0033031982242888933,1.386101915642829
7.335946208603004,0.07130798269775007,0.0031789397701765605,1.3861859710453242
7.336746079932098,0.0643807561617109,0.0031789397701765605,1.3862851696111584
7.33754595191594,0.04709722632652036,0.0031789397701765605,1.3863840308099515
7.3383458245577025,0.03647165032126054,0.0031789397701765605,1.3864825377568284
7.3391456978605545,0.026195046137404532,0.0032137114819078515,1.3865806734731123
7.339945571827668,0.01971875117767663,0.0031789397701765605,1.3866784208863308
7.340745446462213,0.015678690141345042,0.0031789397701765605,1.3867757628302162
7.341545321767362,0.018729035054037002,0.0031789397701765605,1.3868726820446988
7.342345197746285,0.01926107110378461,0.0032137114819078515,1.3869784229604374
7.343145074402154,0.018813137262992052,0.0033031982242888933,1.387082004203857
7.343944951738138,0.03088392534081197,0.00338203135124798,1.3871947404673715
7.344744829757408,0.04362601025571333,0.003452168819819264,1.3873290041988882
7.345544708463137,0.06344117759391343,0.003452168819819264,1.3874480217695917
7.346344587858495,0.0674087717816525,0.003452168819819264,1.3875612373945478
7.347144467946653,0.07450274234307197,0.00338203135124798,1.3876687913347947
7.347944348730782,0.06692541276983177,0.0033031982242888933,1.3877894172997247
7.348744230214052,0.0401406858424056,0.0032137114819078515,1.387893284119838
7.349544112399635,0.024874024511223558,0.0033031982242888933,1.3880021094081814
7.350343995290702,0.01279405103691822,0.0032137114819078515,1.3881158290755038
7.351143878890423,0.011891459540872118,0.0032137114819078515,1.3882343793220404
7.3519437632019695,0.012238671887905728,0.0031789397701765605,1.388357696637518
7.352743648228513,0.004593977104810465,0.0032137114819078515,1.3884857178011525
7.353543533973224,0.006895484359058512,0.0032137114819078515,1.3886298968980966
7.354343420439273,0.0053315276591132665,0.00338203135124798,1.388788411947153
7.355143307629832,0.009115201224741298,0.00338203135124798,1.3889485103538832
7.35594319554807,0.01405445125739857,0.003377445792581399,1.3891259610469178
7.35674308419716,0.015568272448439613,0.00338203135124798,1.3893204503447205
7.357542973580273,0.018923927342971103,0.003452168819819264,1.3894936848420616
7.358342863700578,0.021615028936855296,0.0035325046785000306,1.389663665909368
7.359142754561248,0.02170601131458194,0.003676140219128747,1.3898274946811289
7.359942646165452,0.021674145862214944,0.003452168819819264,1.390005757978437
7.360742538516362,0.028369057934409136,0.003452168819819264,1.3901539758167247
7.36154243161715,0.04304188915432672,0.003452168819819264,1.3902971740170753
7.362342325470985,0.05065812604551945,0.00338203135124798,1.390438167869207
7.3631422200810395,0.051794883241641276,0.003377445792581399,1.390535509051108
7.363942115450484,0.04467339188926145,0.00338203135124798,1.390620111648076
7.364742011582488,0.044507343703361624,0.00338203135124798,1.3906922712615146
7.365541908480225,0.024561210064134587,0.003377445792581399,1.3907892557142432
7.366341806146864,0.01693897548756884,0.0028922972909810373,1.390879114175376
7.367141704585577,0.013305596730629476,0.0028088551951274904,1.3909852240595817
7.367941603799534,0.01676197462730067,0.0028088551951274904,1.3910936869354362
7.368741503791907,0.0063051875512027955,0.0028088551951274904,1.3912043855742922
7.369541404565867,-0.002001298858126832,0.0028088551951274904,1.3913152035017888
7.370341306124583,0.009512846135177222,0.0028922972909810373,1.391426062974411
7.3711412084712284,0.00964514643168557,0.003377445792581399,1.391531418642837
7.371941111608972,0.004419006285846683,0.003377445792581399,1.3916410702887319
7.372741015540988,0.0099156290644129,0.0034119019232165416,1.39172900505831
7.373540920270443,0.004659291424674805,0.0034119019232165416,1.3918039020040256
7.374340825800511,0.004363051542666918,0.003377445792581399,1.391895825598124
7.375140732134362,0.006488956078815278,0.003377445792581399,1.39200515028742
7.375940639275167,0.008397293755534108,0.003377445792581399,1.3921126212282986
7.376740547226097,0.013963009451950947,0.003377445792581399,1.392218234923292
7.3775404559903235,0.025073406102233298,0.0030105683607050083,1.392321987643609
7.378340365571017,0.03717426703581994,0.0030105683607050083,1.3924274340866685
7.379140275971348,0.04752577795909296,0.0030105683607050083,1.3925345002906897
7.379940187194488,0.0561614060370732,0.0030105683607050083,1.3926531059754192
7.3807400992436065,0.0395519551554715,0.0030105683607050083,1.3927769698339183
7.381540012121877,0.029053978495956256,0.0030105683607050083,1.3929009370011225
7.382339925832469,0.013826792186340198,0.0030105683607050083,1.3930250373300892
7.383139840378553,0.006567588118589374,0.0030105683607050083,1.3931461225513608
7.3839397557633015,0.0028612692648171123,0.0030105683607050083,1.3932641452520198
7.384739671989884,-0.002292404798529102,0.0034119019232165416,1.3933790729702678
7.385539589061472,-0.005915234790137225,0.003914082857394448,1.3934908729426572
7.386339506981237,-0.0058446389059387815,0.003914082857394448,1.3935995121041045
7.387139425752348,0.0013946561060276252,0.00398524041011172,1.3936779995709534
7.387939345377979,0.007651053047668999,0.0043528908928295055,1.393731397590336
7.3887392658612985,0.010662582847783098,0.00504039673636954,1.3937896277854946
7.389539187205478,0.007654416743848147,0.005500394981952918,1.393852827289218
7.390339109413689,0.011037347147219823,0.005500394981952918,1.3939356361219561
7.391139032489102,0.022814965255095077,0.005556074985249755,1.394022490297728
7.391938956434888,0.025297295545879894,0.005556074985249755,1.394127478601128
7.392738881254218,0.03182256730542976,0.005556074985249755,1.394233904768858
7.3935388069502626,0.049137860607306516,0.005670083952408687,1.394341820977427
7.394338733526194,0.023436750481499624,0.005556074985249755,1.3944512794367543
7.3951386609851815,0.03080725460837308,0.005500394981952918,1.3945623323901715
7.395938589330398,0.02867528972207256,0.0049246404682894845,1.39467503211442
7.396738518565012,0.01595448635030161,0.0049246404682894845,1.3947894309196573
7.397538448692196,0.013313337786913682,0.0049246404682894845,1.3949111844936182
7.398338379715121,0.015801754600500928,0.005556074985249755,1.3950319570658325
7.399138311636958,0.0107728948163337,0.005912569242875479,1.3951440486289572
7.399938244460877,0.00045072663060552465,0.006146173384279245,1.3952516430352013
7.400738178190049,0.01007913989450926,0.006146173384279245,1.3953638566674667
7.401538112827646,-0.0073471363275074975,0.006146173384279245,1.395480665969495
7.402338048376839,0.0021466205382922876,0.006146173384279245,1.3955594037217751
7.403137984840797,0.009293412112167054,0.006146173384279245,1.39564084921415
7.403937922222694,-0.0016285097259032266,0.006146173384279245,1.3957497266067371
7.404737860525699,-0.0037732910821761667,0.005912569242875479,1.3958709725010288
7.405537799752982,-0.006183660975002336,0.005912569242875479,1.3959921469387924
7.406337739907716,-0.0029320783006241413,0.005556074985249755,1.3961146715439665
7.407137680993071,-0.004422130821482018,0.005134797379085102,1.3962385457115385
7.407937623012218,-0.004172526790936937,0.005092263407918606,1.3963637688560115
7.4087375659683286,0.012433322383807788,0.005092263407918606,1.3964903404114075
7.409537509864573,0.01870661234599602,0.005092263407918606,1.3966182598312613
7.410337454704122,0.029209220966066596,0.005092263407918606,1.3967475265886247
7.411137400490147,0.041277128972145416,0.005092263407918606,1.3968718287921402
7.411937347225819,0.03756005176353372,0.005068560757557646,1.3969960581166638
7.412737294914308,0.04535845382765902,0.0050325331051050476,1.3971202438604267
7.413537243558786,0.031908853156597417,0.0050325331051050476,1.3972444152228243
7.4143371931624245,0.01757551281579328,0.004956447697573605,1.3973686013044182
7.415137143728393,0.006977891017825533,0.004956447697573605,1.3974920391688184
7.4159370952598636,0.0025704363107661443,0.0049246404682894845,1.3976147423711265
7.416737047760007,-0.0077333117281339625,0.004593467749347438,1.397736724307997
7.417537001231993,-0.017267828066849233,0.004956447697573605,1.397857998217645
7.418336955678994,-0.01146567147512112,0.004956447697573605,1.3979785771798345
7.41913691110418,-0.0028377858146637625,0.0050325331051050476,1.39811249537096
7.419936867510723,0.004107600214345419,0.0050325331051050476,1.3982854902447661
7.420736824901792,0.010301946550199004,0.0050325331051050476,1.398404577289397
7.42153678328056,0.01670585804237823,0.0050325331051050476,1.3985394379006255
7.422336742650198,0.018852878417369157,0.005068560757557646,1.3986630274712353
7.423136703013875,0.01368549588347534,0.005068560757557646,1.3987627700308374
7.4239366643747635,0.016179080762847464,0.005068560757557646,1.3988596557412238
7.424736626736034,0.013762544531874976,0.0050325331051050476,1.3989518514911476
7.425536590100858,0.008301939198161579,0.004956447697573605,1.3990303660631942
7.426336554472405,0.00877104481182922,0.004593467749347438,1.3991427626656299
7.427136519853848,0.018155735829433528,0.004593467749347438,1.3993042263542834
7.427936486248356,0.020127452219541375,0.004593467749347438,1.3994729473927159
7.428736453659101,0.012627656294529555,0.004593467749347438,1.3996214040099315
7.429536422089254,0.022057332592700707,0.004333830082447181,1.3997635539057678
7.430336391541985,0.01496032683880677,0.004255299275469836,1.3999274705427964
7.4311363620204665,0.012936241640890467,0.004255299275469836,1.4001127881580617
7.431936333527868,0.013443433751049838,0.004255299275469836,1.400243378652471
7.432736306067362,-0.001968705716507424,0.004255299275469836,1.4003728767890617
7.433536279642118,-0.003083782444673,0.004255299275469836,1.4005013181569135
7.434336254255307,0.0045215956411082114,0.004241514955310824,1.4006237010460407
7.4351362299101,0.005271714600940669,0.004241514955310824,1.4007441804719585
7.43593620660967,0.01602347817154537,0.004241514955310824,1.4008527133309376
7.436736184357184,0.017631258560299123,0.004255299275469836,1.4009643329131731
7.4375361631558174,0.02199443227344111,0.004593467749347438,1.4010791565891372
7.438336143008738,0.018954108070148745,0.004593467749347438,1.401197301887785
7.439136123919118,0.016158948079531,0.004830187307935147,1.4013188864965558
7.439936105890128,0.013150361965294177,0.004830187307935147,1.401444028261374
7.44073608892494,0.02003403475551635,0.005052736555216423,1.4015875591321447
7.441536073026723,0.01623817207313083,0.005052736555216423,1.4017260670036333
7.442336058198649,0.0114467278094037,0.004830187307935147,1.4018596386232491
7.4431360444438885,0.011509054032412758,0.004830187307935147,1.4020000574380018
7.443936031765613,-0.00534694170828609,0.004830187307935147,1.4021471799198018
7.444736020166994,-0.009674677459166059,0.005052736555216423,1.4022954356524513
7.445536009651201,-0.013381422119435493,0.005206211096724772,1.4024415699166555
7.446336000221407,-0.0071823824514440915,0.005634638230547296,1.4025891695634056
7.4471359918807805,0.002689458620615648,0.005706573550271831,1.4027380743376991
7.447935984632494,-0.003738292246625363,0.005706573550271831,1.4028881240239113
7.448735978479719,-0.013892895678659256,0.005706573550271831,1.4030391584457818
7.449535973425624,-0.014276190432525482,0.005937656153649895,1.4032001733960717
7.4503359694733815,-0.011402597491157573,0.006018629305544159,1.4033783078787718
7.451135966626163,-0.01111557540908259,0.006018629305544159,1.4035606143876942
7.451935964887139,-0.0070199980761875835,0.005937656153649895,1.4037483835560298
7.45273596425948,-0.012696780885717684,0.005937656153649895,1.4039393023256401
7.453535964746358,-0.009860198133161857,0.005937656153649895,1.4041332581681238
7.454335966350943,0.02009498656511588,0.005937656153649895,1.4043056811782153
7.455135969076405,0.023892872367051732,0.005937656153649895,1.4044730406636723
7.455935972925917,0.023662944834057065,0.005770275997964843,1.4046302409697173
7.456735977902649,0.10001210292995788,0.005937656153649895,1.4047855930796682
7.457535984009772,0.13884520814684342,0.006018629305544159,1.40490886251045
7.458335991250457,0.20429100046826054,0.006203955520981694,1.4050327343520914
7.4591359996278745,0.2427225173708163,0.006479543851511144,1.405157307712956
7.4599360091451965,0.25633120971363854,0.006523097746851414,1.405266770876925
7.460736019805593,0.2168318033395955,0.006523097746851414,1.40544986027894
7.461536031612236,0.13270321951315767,0.006523097746851414,1.4055842244696246
7.4623360445682945,0.09765007638300927,0.006523097746851414,1.4057253440811655
7.463136058676942,0.06886214370882837,0.006479543851511144,1.4058521563269035
