wave,flux,err,cont
19.98305989691986,0.015373362067631957,0.0028108232933072267,1.0991817532395698
19.989062775677993,0.0003437084923230138,0.002829194136666388,1.0989969560978554
19.995065647993723,0.009508469600908898,0.002829194136666388,1.0988038222779994
20.00106851366598,0.012625303989416858,0.002829194136666388,1.0985818947920174
20.007071372493687,0.0694116112953278,0.0028108232933072267,1.0983309021208971
20.013074224275773,0.06407109028010205,0.002754874492086351,1.0980809054552472
20.01907706881116,0.005886963888815044,0.0028108232933072267,1.09782526626867
20.025079905898785,0.013939685302978289,0.0028108232933072267,1.0975650841135831
20.031082735337566,-0.0010443499099588305,0.0028108232933072267,1.0973014534532068
20.037085556926435,0.028685699207791293,0.0027458033045030306,1.0970354636615733
20.043088370464318,0.02317310196302924,0.0027458033045030306,1.0967709777461725
20.049091175750142,0.08447895095107016,0.0027458033045030306,1.0965092530292722
20.05509397258283,0.06370485793376623,0.0025353614006863355,1.09627796168725
20.061096760761316,0.024598587108348946,0.0025118704621957546,1.0960804524744148
20.067099540084524,-0.000681015189760048,0.0025118704621957546,1.095915065397071
20.07310231035138,0.040596942770793065,0.0025118704621957546,1.0957174266198184
20.079105071360814,0.05374756437050521,0.0025353614006863355,1.095490107634694
20.085107822911752,0.07431407890671538,0.0025353614006863355,1.0952820151436682
20.091110564803117,-0.00014079604254257916,0.0025118704621957546,1.0950925672183474
20.09711329683384,0.00916245960355555,0.0024442834763115226,1.0949675578989433
20.103116018802847,-0.0025223125230584564,0.0024026788140394033,1.0948017680234718
20.109118730509067,0.0400374435438553,0.0024026788140394033,1.0945983664741668
20.115121431751426,0.10159365846440727,0.002181554475314702,1.094398369641711
20.12112412232885,0.029216460694814206,0.002181554475314702,1.094202342738369
20.12712680204027,0.010733785267981188,0.002177855513803743,1.0940108455662363
20.133129470684604,-0.003699869479565354,0.002181554475314702,1.093841154201748
20.13913212806079,0.010546823572570085,0.002181554475314702,1.0936927027737506
20.145134773967747,0.032070440341311235,0.002177855513803743,1.0936022154229503
20.151137408204406,0.05436030491730426,0.002181554475314702,1.0934768934284527
20.157140030569693,0.06942972541002312,0.002177855513803743,1.0933173980455593
20.163142640862535,0.007204398346509322,0.002097331666677278,1.0931504702457442
20.16914523888186,0.018625101708561465,0.002083920906173999,1.0930759144024
20.175147824426595,0.0006464107654564621,0.002014882936617473,1.0930239103650046
20.181150397295667,0.0008967383395406259,0.002083920906173999,1.0929251287872697
20.187152957288003,0.03823372945206005,0.002014882936617473,1.0927837460714236
20.19315550420253,0.0715547164110879,0.002014882936617473,1.0926632091888853
20.19915803783817,0.03660325948280252,0.002014882936617473,1.092563651997507
20.20516055799386,0.009989559165676232,0.002014882936617473,1.092485216767574
20.211163064468522,0.006839022043387155,0.002014882936617473,1.0924280541817881
20.21716555706108,0.008711283845421969,0.002014882936617473,1.0923539648754998
20.223168035570467,-0.0029243755403116634,0.002083920906173999,1.0922478083679046
20.229170499795607,0.045554285467325206,0.002097331666677278,1.0921530903117467
20.235172949535425,0.21186893997225575,0.002114105875383814,1.0920708197679334
20.241175384588853,0.17643228987916926,0.002114105875383814,1.092007639989747
20.247177804754816,0.020267063719556333,0.002114105875383814,1.0919649291920268
20.253180209832237,0.00032459342009327763,0.002114105875383814,1.0919740135856717
20.25918259962005,0.021493875065206947,0.002097331666677278,1.0919885454419358
20.26518497391718,-0.0029686471121173064,0.002083920906173999,1.0920086897612957
20.271187332522548,0.0037127654077777628,0.002097331666677278,1.0920346040134163
20.27718967523509,0.01206243455338507,0.002083920906173999,1.092066438137165
20.283192001853728,0.011409307184776285,0.002097331666677278,1.0921043345406358
20.28919431217739,0.027590815378979006,0.002097331666677278,1.0921484281011684
20.295196606005003,0.00649681117761558,0.002114105875383814,1.0921988461653662
20.301198883135495,0.048894867570907996,0.0021447365113549527,1.0922557085491198
20.30720114336779,0.024575913464353505,0.002114105875383814,1.0923191275376267
20.31320338650082,0.00419456090573922,0.002114105875383814,1.092403590336838
20.319205612333512,0.16601936200695344,0.002114105875383814,1.0924040316683405
20.325207820664787,0.2201220287825112,0.0021447365113549527,1.0924122173741193
20.331210011293575,0.06279573381947867,0.0021758657616904355,1.092428907859746
20.337212184018806,0.28429078064230406,0.0021758657616904355,1.0924548626960213
20.343214338639406,0.3332486189213939,0.002209942800866158,1.0924908406189793
20.349216474954297,0.08972133569931762,0.002209942800866158,1.092560415891857
20.355218592762412,0.00294522131463415,0.0023697095192865363,1.0926628243618803
20.361220691862677,0.004388517132251524,0.0025051640524105566,1.0927973211962123
20.36722277205402,0.012950553892399519,0.0026001539584227375,1.0929631808818967
20.373224833135364,0.0006922054521723009,0.0026042708507312486,1.0931596972257955
20.379226874905637,0.03449027632822643,0.0026694924275658207,1.0933861833545286
20.38522889716377,0.03797565584894813,0.0026694924275658207,1.0936068908344287
20.391230899708688,0.016285705505965975,0.0026879902318585843,1.0938235103613865
20.397232882339317,0.01654016077265985,0.0026879902318585843,1.0940082828686448
20.403234844854584,0.006324099783887149,0.0026879902318585843,1.0942033126175106
20.409236787053416,0.023555129583475054,0.0026879902318585843,1.0944054033932462
20.415238708734744,0.0024564884635511763,0.0026694924275658207,1.0945787777342426
20.42124060969749,0.05829816086902051,0.0026879902318585843,1.0947224053277977
20.427242489740582,0.19731609025442198,0.0026879902318585843,1.0948611384957774
20.433244348662953,0.03390274591306808,0.0026042708507312486,1.0949955443591548
20.43924618626352,0.022797931419600515,0.0026001539584227375,1.0951819480408869
20.445248002341216,-0.0037794226578786727,0.0026001539584227375,1.0953521508799136
20.45124979669497,0.010908888591226296,0.0026001539584227375,1.0955073552429144
20.457251569123706,0.035656684135891625,0.002499888472778527,1.0956508312998008
20.46325331942635,0.0445306506711427,0.002499888472778527,1.0957838779389832
20.469255047401834,0.09848871466313902,0.002499888472778527,1.0959239054547563
20.47525675284908,0.09904029270836712,0.0026001539584227375,1.096071103645412
20.481258435567018,0.03573372735484237,0.0026001539584227375,1.096225659672332
20.48726009535457,0.0246254956507852,0.0026001539584227375,1.0963877580599992
20.493261732010673,0.00932241394204647,0.0026001539584227375,1.096518738853788
20.499263345334242,0.06244605105347545,0.0026001539584227375,1.0966674607138613
20.505264935124217,0.01931711615723697,0.0026001539584227375,1.0968314887671984
20.511266501179513,0.0037437119225640636,0.0026001539584227375,1.0970063684971745
20.517268043299065,0.019609444303982926,0.002524255981845486,1.0972725521851185
20.523269561281797,-0.00240344898582312,0.002499888472778527,1.0974732543867438
20.529271054926635,0.015289671272312066,0.002499888472778527,1.0976424594744993
20.53527252403251,0.01458422024389261,0.002524255981845486,1.097804560225752
20.541273968398347,0.02688969101108829,0.002499888472778527,1.0979601918765718
20.54727538782307,0.03170349454035337,0.0024197659050760384,1.0981099773415148
20.553276782105613,-0.0038832985850980606,0.0024197659050760384,1.098267381792949
20.559278151044897,0.012647988423823975,0.0024197659050760384,1.0984193277992955
20.56527949443985,0.07920144185432632,0.0024197659050760384,1.098564733800052
20.5712808120894,0.32509175562383863,0.0024197659050760384,1.098747603719072
20.577282103792477,0.09713566827076758,0.0024197659050760384,1.0989398112084356
20.583283369348003,0.006777306012018425,0.0024243513678378413,1.0991444641877977
20.58928460855491,0.009437679468762283,0.0024243513678378413,1.099361243786958
20.59528582121212,0.014693937191291084,0.0024197659050760384,1.0995300102727519
20.60128700711856,-0.0008974525436535874,0.0024243513678378413,1.09973311268778
20.607288166073165,0.022397564881797782,0.0024243513678378413,1.0999719038041604
20.613289297874857,0.003775692710755507,0.002478033201490158,1.100258545976494
20.61929040232256,0.0033973002214582326,0.002478033201490158,1.1004836099386968
20.625291479215207,0.01959198004679341,0.002478033201490158,1.100712743997444
20.631292528351718,-0.006009042280033405,0.002518751041549042,1.1009452812277793
20.637293549531027,0.023417286985906394,0.002519411507128198,1.1011805533181107
20.643294542552056,0.017633279964530457,0.002519411507128198,1.1014488527095843
20.649295507213736,0.014048852946995094,0.002519411507128198,1.1017685666234773
20.655296443314995,0.03912966712186883,0.002519411507128198,1.102071393502139
20.661297350654753,0.17027629745172068,0.002518751041549042,1.1023586282944111
20.667298229031942,0.09181545299024907,0.002518751041549042,1.102611656283512
20.673299078245492,0.0162355020563969,0.002478033201490158,1.1028561843994238
20.679299898094325,0.0009044183229875991,0.002518751041549042,1.1030904524218328
20.68530068837737,0.02686896104069425,0.002518751041549042,1.103304670701183
20.691301448893554,0.018226360228992267,0.002478033201490158,1.103573478617959
20.697302179441806,0.021429797516578253,0.002518751041549042,1.103835502088985
20.703302879821045,0.023171402408484365,0.002519411507128198,1.104090223987272
20.70930354983021,0.010801415245017099,0.002519411507128198,1.1043371192457405
20.71530418926822,0.02965686236019116,0.002519411507128198,1.1045888190881112
20.721304797934007,0.005814929069950514,0.002518751041549042,1.1048343709102144
20.727305375626493,0.006434482103488515,0.002518751041549042,1.1050717485188124
20.733305922144606,0.01930830944064743,0.002519411507128198,1.105383359314154
20.739306437287276,0.007246390444863859,0.002519411507128198,1.1057121114163566
20.74530692085343,0.01979619847178382,0.002518751041549042,1.1060575722504418
20.751307372641993,0.023706242451661863,0.002518751041549042,1.106412051399629
20.757307792451893,0.005620082985578145,0.002518751041549042,1.1067746813289174
20.76330818008206,0.031485263787190076,0.002518751041549042,1.107127704236324
20.76930853533141,0.002950531415398583,0.002478033201490158,1.1074713987470572
20.775308857998887,0.002663525545337553,0.002478033201490158,1.1077987647287724
20.781309147883405,0.04335704113231853,0.002518751041549042,1.1081250685474644
20.787309404783898,0.21035688881459635,0.0025788053294722693,1.1084498082010894
20.793309628499287,0.1620821276465545,0.002518751041549042,1.1087724837002246
20.799309818828505,0.024219270704812557,0.002518751041549042,1.1090925970680172
20.805309975570474,0.016568918457239512,0.0027106110638635875,1.109425324717573
20.811310098524125,0.035291231544135604,0.002518751041549042,1.1097691276354729
20.817310187488385,0.008728977676819794,0.0026385852256590337,1.110122482676238
20.823310242262178,0.028835640221743564,0.0026385852256590337,1.1104853552361162
20.829310262644434,0.014515581984088533,0.0027106110638635875,1.1108930242302943
20.835310248434077,-0.008196549199222414,0.002822176486221779,1.111245276929594
20.841310199430037,0.02100736955866478,0.002822176486221779,1.1115677554899137
20.84731011543124,-0.004852711104713414,0.002822176486221779,1.111889939924874
20.853309996236618,0.0010700449933316314,0.0027106110638635875,1.1122120027518472
20.85930984164509,0.018472254702937896,0.002822176486221779,1.1126196117142761
20.865309651455586,-0.004255472685527506,0.0027106110638635875,1.1129613317753528
20.871309425467032,0.018693858020292442,0.0027106110638635875,1.113281644352253
20.87730916347836,0.011195228814966152,0.0027106110638635875,1.1135561309901707
20.88330886528849,0.004189546699342683,0.0026462039305493123,1.1138312958092569
20.889308530696358,0.02958932382875923,0.0026462039305493123,1.1141079257519466
20.895308159500882,-0.005790677885632922,0.0026462039305493123,1.1143467554546118
20.901307751500994,0.012021274691798034,0.0026462039305493123,1.1145524887823135
20.907307306495618,0.019785775325880106,0.0026462039305493123,1.1147229116972197
20.913306824283687,0.013336936342724703,0.0026462039305493123,1.114893898083468
20.919306304664122,0.04668159973443364,0.0026462039305493123,1.1150656423364989
20.92530574743585,0.012656221815882551,0.0026462039305493123,1.1152383533331427
20.931305152397805,0.0058724088181083545,0.0026462039305493123,1.1154122544314633
20.937304519348906,0.03377048746077782,0.0026462039305493123,1.1155875834706004
20.943303848088085,0.009044582181621852,0.0027106110638635875,1.1158368381903856
20.94930313841427,0.018078203078430333,0.0026462039305493123,1.1160640427916328
20.95088140139045,0.008591294611140832,0.0026462039305493123,1.116258227713242
20.956892343672333,0.003268310173001776,0.0026462039305493123,1.116414091073247
20.962903175396058,0.004086844767738018,0.0026385852256590337,1.116566639171665
20.968913896961215,-0.0034271631877287323,0.002489634817929288,1.1166884782702118
20.974924508767415,0.0013055157296908426,0.002489634817929288,1.116800086108685
20.980935011214257,0.015409953403153764,0.0024745963720583684,1.1168975100270808
20.986945404701334,0.15942902739997167,0.0024692632544908895,1.1170437776669608
20.99295568962825,0.21836909634113755,0.0024745963720583684,1.1172720601387969
20.99896586639461,0.055893076961976984,0.0024745963720583684,1.1175310788604866
21.004975935400005,0.042017431192019616,0.0024745963720583684,1.1176376752492705
21.01098589704404,0.04613746628709858,0.0024692632544908895,1.1176489899826203
21.016995751726313,0.01021914775020738,0.002371620042887215,1.1176705994611913
21.02300549984643,0.020286604763226634,0.002371620042887215,1.1177065406996336
21.029015141803985,0.04011752555677184,0.0024692632544908895,1.1177328277098906
21.03502467799858,0.02916559329699342,0.0024745963720583684,1.1177786065560946
21.041034108829816,0.010843352523590255,0.0024692632544908895,1.1178633250251424
21.04704343469729,0.020817233200131513,0.0024015099245314484,1.117848394735409
21.05305265600061,0.012490200087828196,0.0023788445578829193,1.1178060633122209
21.059061773139366,0.004735327735112316,0.0024015099245314484,1.117696134674698
21.06507078651316,-1.904648856609903e-05,0.0024015099245314484,1.117592432855675
21.0710796965216,0.006371051376895087,0.0024015099245314484,1.1175024177572435
21.07708850356428,0.03839884738070243,0.0023788445578829193,1.1173997771780437
21.0830972080408,0.08248311326041446,0.0023788445578829193,1.1172405704613069
21.089105810350762,0.04393607524410603,0.0024015099245314484,1.1170217994195786
21.095114310893766,0.011362409469548584,0.0024015099245314484,1.1168446890763821
21.10112271006941,0.0006028726701010623,0.0024015099245314484,1.1167128538109061
21.1071310082773,0.034807149994311004,0.0025062552946856316,1.1165777214681791
21.113139205917026,0.06523404254507881,0.002517445210102366,1.116420055313932
21.119147303388196,0.023715429571864677,0.002517445210102366,1.1162399933140195
21.12515530109041,0.026846375238394504,0.0025062552946856316,1.1160376659459534
21.131163199423263,0.006699487332702647,0.002517445210102366,1.1158187001191862
21.13717099878636,0.017101131670905545,0.0025248401273977573,1.1155828443438887
21.1431786995793,0.04963678517825065,0.0025248401273977573,1.1153395698410857
21.14918630220168,0.16552648027419647,0.002837070464555509,1.115113529767324
21.155193807053106,0.2632735786096678,0.002926092066390046,1.1148655580869113
21.161201214533172,0.1053976141400843,0.002926092066390046,1.1145969626959777
21.16720852504148,0.1058113775888796,0.00299334816702647,1.114377841029091
21.173215738977632,0.11600338072556271,0.003085044938447805,1.1142049005493302
21.17922285674123,0.2113017221524962,0.003085044938447805,1.1139751401114355
21.185229878731867,0.09864145680298053,0.003085044938447805,1.1136661438189817
21.19123680534915,0.026602979127565707,0.003085044938447805,1.1134290140601533
21.197243636992678,0.009732670147429845,0.003085044938447805,1.1131601653549141
21.203250374062048,0.008795175542303468,0.003085044938447805,1.1128616396445965
21.209257016956858,0.0022526536696763078,0.0029967567953726637,1.112535463520592
21.215263566076718,0.02331767635294768,0.00299334816702647,1.1122101125212183
21.22127002182122,0.04082574819863627,0.00299334816702647,1.1118858179744953
21.227276384589963,0.005199776505670828,0.0029967567953726637,1.1115474652663841
21.233282654782553,0.04442337099120475,0.0029967567953726637,1.1112332749493832
21.239288832798586,0.05244620979613579,0.003085044938447805,1.1109157523213093
21.245294919037665,0.04045619964235758,0.003085044938447805,1.1105955247355064
21.25130091389939,0.1432754010222932,0.003085044938447805,1.1102732257945016
21.257306817783356,0.13838982978051306,0.003085044938447805,1.1099494953499554
21.26331263108917,0.014768542879431079,0.003085044938447805,1.109600621902939
21.26931835421643,-0.000208574182467558,0.003085044938447805,1.109329550249813
21.275323987564732,-0.0002217326238693751,0.003085044938447805,1.1089895556910034
21.28132953153368,-0.007302599171004509,0.003085044938447805,1.1086074263754304
21.287334986522872,0.020340852866145953,0.0031492863104276296,1.108182921045083
21.293340352931914,0.022275413301340974,0.0032288269022765193,1.1077157759584715
21.2993456311604,0.001494342393349557,0.0032288269022765193,1.1072431554726736
21.305350821607927,-0.00134119820755485,0.0032288269022765193,1.1067671513398507
21.311355924674107,-0.010334073469405736,0.0032288269022765193,1.106332916118501
21.31736094075853,-0.0039062063810453296,0.0032288269022765193,1.105858892289707
21.323365870260798,0.013442592022078204,0.0031492863104276296,1.105344452545085
21.329370713580513,0.1382372484211365,0.0031492863104276296,1.104856434066747
21.335375471117274,0.24400640419702846,0.0030502962459886553,1.1043750382626392
21.341380143270683,0.05699616365213611,0.0029967567953726637,1.1039009391889278
21.347384730440336,0.0020777459554068844,0.0029967567953726637,1.1034348242474166
21.353389233025837,0.009253462696524384,0.0028184695676298555,1.1029178586127109
21.35939365142679,0.02072734588133307,0.0028184695676298555,1.1024163595720247
21.365397986042783,0.15053047854703405,0.0028184695676298555,1.1019351692286563
21.371402237273426,0.4382825132529844,0.0028184695676298555,1.101449149386036
21.377406405518315,0.2287255158721846,0.0028184695676298555,1.1009611718293464
21.383410491177052,0.016855748827277806,0.0028184695676298555,1.10047781510658
21.389414494649237,0.0010254178732669317,0.0028184695676298555,1.0999994552616117
21.395418416334472,-0.006757340720390026,0.002790267372724557,1.0995264740450417
21.40142225663235,-0.00490953320787213,0.002790267372724557,1.0990592589141353
21.40742601594248,-0.0017405385598041612,0.002592182188672746,1.0985982030327643
21.41342969466446,0.020197346856577925,0.0023560746667104387,1.098140531538249
21.419433293197883,0.11214099680996092,0.0023560746667104387,1.097689627716424
21.425436811942355,0.0951084818961967,0.0023560746667104387,1.097251458378362
21.431440251297477,0.014219853043595077,0.0023560746667104387,1.0967420861564103
21.437443611662847,0.004689036888874121,0.0023560746667104387,1.0962906602056957
21.443446893438065,-0.005185644284646074,0.0022657883155010783,1.095864850887821
21.449450097022734,0.0051675676076401444,0.002040170960852739,1.095465049836766
21.45545322281645,-0.017999533632182763,0.001984247975351739,1.0950916712719079
21.461456271218815,0.05843424421037091,0.0019099725252575345,1.0947451519977305
21.46745924262943,0.08796223242513768,0.0019099725252575345,1.0944122285019242
21.473462137447893,0.019044410568067605,0.0018838244742589215,1.0940436399135942
21.47946495607381,-0.00011857138845816628,0.0017186893863888795,1.0937222482483764
21.48546769890677,0.00037680161343289775,0.0017186893863888795,1.0934245622733931
21.49147036634638,-0.0020993137915419346,0.0016508913495297101,1.0930971435393162
21.497472958792244,-0.006752564370486214,0.0016508913495297101,1.0927682079970118
21.503475476643956,0.0010501352563343502,0.0015208395928811114,1.0924380217060956
21.50947792030112,0.012197108540197732,0.0015208395928811114,1.0921068475955673
21.51548029016333,0.06473615470925353,0.0014613131304947358,1.0917749454638477
21.521482586630196,0.056895945262433134,0.0014591951668391284,1.091442871209093
21.52748481010131,0.022612105958220274,0.0014613131304947358,1.0910646498533956
21.533486960976273,0.07454593582521407,0.0014613131304947358,1.090750566023105
21.53948903965469,0.05625830825131284,0.0014613131304947358,1.090438778026191
21.545491046536153,0.021787858275958527,0.0014613131304947358,1.0901390758089475
21.55149298202027,0.083898555169305,0.0014591951668391284,1.0898510960861802
21.55749484650664,0.056607390154587156,0.0014031168940152586,1.089547528696223
21.56349664039486,0.002018214178650002,0.0013883915550504796,1.0892262949626081
21.569498364084527,0.009732332571547042,0.0014031168940152586,1.0889362768862534
21.57550001797525,0.031031550170457667,0.0014591951668391284,1.0886786300604483
21.581501602466624,0.09371265976075849,0.0015208395928811114,1.0884545358755544
21.58750311795825,0.09442505593403783,0.0015208395928811114,1.0882377446944622
21.593504564849724,0.04611900304048455,0.0015663634656262187,1.0880277299020693
21.599505943540656,0.004447285688420344,0.001654138300219607,1.0878325292740472
21.605507254430634,0.0019503298525886947,0.0016946211037798923,1.0876521710808524
21.611508497919267,0.0205807414646908,0.001654138300219607,1.0874221554166088
21.617509674406154,0.038040709369645986,0.001654138300219607,1.087215794779126
21.623510784290893,0.006527693892631525,0.0015663634656262187,1.0870327961195452
21.629511827973083,-0.006481193074066471,0.0015663634656262187,1.0868588270118373
21.635512805852326,-0.0017317677364498962,0.0015663634656262187,1.0866927219555993
21.64151371832822,0.005739040347217728,0.001654138300219607,1.0865333179327
21.64751456580037,-0.002124786829456049,0.0016946211037798923,1.0863260981322969
21.65351534866837,0.013012346432478727,0.0016946211037798923,1.0861002971940203
21.65951606733183,0.10119792624065682,0.0016946211037798923,1.0858564806267683
21.665516722190336,0.18968362930160376,0.0016946211037798923,1.0855951929920564
21.6715173136435,0.29902643506554694,0.001655447986621692,1.0853409367742293
21.677517842090914,0.09928012712938061,0.001655447986621692,1.0851106573868845
21.683518307932182,0.005083275204711413,0.001655447986621692,1.0849044152364857
21.689518711566908,0.0018251444066792466,0.001655447986621692,1.0847222858723324
21.695519053394683,0.013588848614200844,0.001654138300219607,1.084553881372578
21.701519333815117,0.02798884532067203,0.001654138300219607,1.0843755607340217
21.707519553227804,0.034109744539117415,0.001655447986621692,1.084204443437966
21.713519712032344,0.01469700265442797,0.001655447986621692,1.084082927056801
21.719519810628338,0.0024634445925812987,0.0016558388308962888,1.0838589715873697
21.725519849415388,-0.008286699301399691,0.0016970929991652604,1.0836179288898777
21.73151982879309,-0.004473015561111682,0.0019625772040623734,1.083450833484189
21.73751974916105,0.0059050636516779775,0.00199284074557749,1.0832258820372707
21.743519610918863,0.029297489522956965,0.002045214168871904,1.0828749380079998
21.749519414466132,0.0800770254788874,0.0020475913024111626,1.0825515303890576
21.755519160202457,0.03023942807195379,0.0020475913024111626,1.0822576325133553
21.761518848527437,0.012256661218460474,0.0021659665052464945,1.0819659191354436
21.76751847984067,0.03900590036161189,0.0021659665052464945,1.0816765224193976
21.773518054541764,0.08310795532745652,0.0020475913024111626,1.0812983098441553
21.779517573030308,0.034004193770805546,0.0020475913024111626,1.0809813396866943
21.78551703570591,0.003664012502121672,0.0021659665052464945,1.0806869026112425
21.791516442968167,0.029580140562035506,0.0020475913024111626,1.0804164741698694
21.797515795216682,0.06585111258749166,0.0021659665052464945,1.0801545326583628
21.803515092851054,0.033273547336298614,0.0022110655785397004,1.0799014885414118
21.80951433627088,0.014925910840064116,0.0022110655785397004,1.079670798900107
21.815513525875765,0.0026562381632171395,0.0022110655785397004,1.0794551004228532
21.821512662065306,0.002017429935963211,0.0022110655785397004,1.0792738976915115
21.8275117452391,0.0792498023219157,0.0021659665052464945,1.0790485377537105
21.833510775796757,0.25134292321986407,0.0020475913024111626,1.0788772209858533
21.839509754137868,0.3246302377864778,0.0020475913024111626,1.0787564117418313
21.845508680662036,0.5753294857545819,0.0020475913024111626,1.0784984918559126
21.851507555768862,0.3899917117339493,0.0020475913024111626,1.0782472405910515
21.85750637985794,0.09159353204036891,0.0020475913024111626,1.0780282537809764
21.863505153328884,0.017087935862071912,0.002165414701530198,1.0778199140673264
21.86950387658128,0.009102642748682221,0.002165414701530198,1.077636964420605
21.875502550014737,0.02903357455798461,0.002165414701530198,1.0774898616722233
21.88150117402885,0.04432441690439237,0.002165414701530198,1.0773471209443783
21.88749974902322,0.11815074210284227,0.0021659665052464945,1.0772092973424623
21.89349827539745,0.06980471130464405,0.0022110655785397004,1.0770416648444125
21.89949675355114,0.027043895642848037,0.002306543451135239,1.076842514741171
21.905495183883886,0.0521412896564728,0.0022115994143352513,1.0766101077920487
21.91149356679529,0.0461159941573448,0.0022110655785397004,1.0763076347316027
21.917491902684954,0.027617589812431564,0.0022115994143352513,1.0759310495892893
21.923490191952475,-0.0006214456697333226,0.0021659665052464945,1.0756665847262608
21.929488434997456,0.003480018574765431,0.0021659665052464945,1.0754159811250197
21.935486632219497,-0.0008647052589219051,0.0022115994143352513,1.0751805580653933
21.941484784018197,-0.003012743888938685,0.0022115994143352513,1.0749616447932497
21.947482890793154,0.054940385723682095,0.0022115994143352513,1.0747473473664597
21.953480952943973,0.1890838169801563,0.002165414701530198,1.0745077688625537
21.95947897087025,0.09186301189796353,0.002165414701530198,1.0742193942370197
21.965476944971588,0.010560499018916314,0.002165414701530198,1.0740054825106804
21.971474875647587,0.0016159336284515824,0.002016862443387815,1.0737985531799448
21.977472763297843,0.0191134845056673,0.002016862443387815,1.0735991631442794
21.98347060832196,0.04096136686008389,0.001966846897756917,1.0734667010594263
21.989468411119535,0.013618492468283838,0.001966846897756917,1.0732979083472454
21.995466172090172,0.002460310468453075,0.001966846897756917,1.073139261556678
22.00146389163347,0.012173764058340586,0.0019355040065076436,1.072990370057981
22.00746157014903,0.015723681139066636,0.001756994422438977,1.0728508459661108
22.013459208036448,0.01099762267426696,0.001756994422438977,1.0727203041406994
22.019456805695327,0.035263784631971884,0.001756994422438977,1.0725873241999826
22.02545436352527,0.040800856027803034,0.001756994422438977,1.0724404301080812
22.03145188192587,0.013470760997017717,0.0017856410301111756,1.0722985947147803
22.037449361296733,0.02361906520213708,0.0019355040065076436,1.072239893853029
22.043446802037458,0.01209967757848518,0.0019355040065076436,1.0721599926063823
22.049444204547644,0.004651881459267981,0.0019355040065076436,1.0720801826908068
22.055441569226893,0.004329554050233497,0.0017856410301111756,1.07211244573915
22.0614388964748,-0.006950835502192554,0.0017856410301111756,1.0720263947085535
22.067436186690973,-0.0009548320598427029,0.0019355040065076436,1.0718760318781289
22.073433440275004,0.04048387103720463,0.0017856410301111756,1.0717542003892302
22.0794306576265,0.25029143121194,0.0017856410301111756,1.0716613496716023
22.085427839145055,0.20989589512119178,0.0017204634231442067,1.071524504118601
22.091424985230272,0.023098223271447393,0.0016048106886794877,1.0713394426484204
22.097422096281758,-0.007401518071730617,0.0016048106886794877,1.0712084034931557
22.1034191726991,-0.0031360531288400217,0.001594363760400002,1.0711438465822876
22.109416214881907,0.005335096336660072,0.0016048106886794877,1.071050475084008
22.115413223229776,0.0029066162624742375,0.001594363760400002,1.0709281554398393
22.12141019814231,0.00129624900506764,0.001594363760400002,1.0708288394472005
22.127407140019105,0.015440121824406239,0.0015158407321178861,1.0707545558793585
22.133404049259763,0.10220297620688146,0.0015158407321178861,1.0707116546261743
22.139400926263885,0.2042391108889332,0.0015158407321178861,1.0706647445503925
22.14539777143107,0.04678938990640624,0.0015158407321178861,1.070614154706801
22.151394585160922,-0.004179386735837065,0.0015158407321178861,1.0705297183431446
22.157391367853034,-0.002816652098328376,0.0014947264175890298,1.0704441809280256
22.16338811990701,-0.0031545320840060675,0.0015158407321178861,1.070358068861069
22.16938484172245,-0.007972734990609798,0.001594363760400002,1.0702719025825977
22.175381533698957,0.0011538757042643955,0.001594363760400002,1.0701921601826407
22.181378196236125,0.0017885996288089512,0.001594363760400002,1.0701189526100008
22.187374829733557,-0.007132229039452209,0.0016395989626222897,1.069941521143811
22.19337143459086,0.004176689784665122,0.0016395989626222897,1.06980112788066
22.199368011207618,0.011295065930277515,0.0016395989626222897,1.0696731797916637
22.205364559983444,0.02436829575519117,0.0016395989626222897,1.0695583897861132
22.211361081317936,0.01303718459797043,0.0016395989626222897,1.069457478663026
22.217357575610695,0.006908237003365736,0.001594363760400002,1.0694069568066549
22.223354043261317,0.02511658914343262,0.001594363760400002,1.0694051753712304
22.229350484669403,0.09237976535939607,0.001594363760400002,1.0693960863911556
22.235346900234557,0.11142304540853187,0.001594363760400002,1.0693817491914321
22.241343290356372,0.06894633209646983,0.001594363760400002,1.0694563184355783
22.247339655434455,0.03668006718058381,0.0016395989626222897,1.0694991056862846
22.253335995868404,0.02442813522340881,0.0016395989626222897,1.0695297508849577
22.259332312057822,0.024335018326751667,0.0016600363867776858,1.0695487179169014
22.265328604402303,0.014625961157995748,0.0016600363867776858,1.0695564593425653
22.27132487330145,0.004933828879838176,0.0016395989626222897,1.0695534163975866
22.277321119154863,0.0016448175414185418,0.0016395989626222897,1.0695400189928403
22.283317342362142,0.014000639568112705,0.0016600363867776858,1.0695129168585116
22.289313543322887,0.011185363650912716,0.0018569436316068534,1.0695002839785297
22.2953097224367,-0.004164590045228511,0.0018569436316068534,1.0695040667713314
22.30130588010318,0.00998971588133668,0.0018616514701461457,1.0694583106607982
22.307302016721927,0.009915960923916556,0.0018616514701461457,1.0694156293412904
22.313298132692537,-0.0010335137928354499,0.0018639816422046987,1.0693898236850699
22.31929422841462,0.011582532544321289,0.0018639816422046987,1.0693802345928825
22.325290304287766,0.0288800136906604,0.0018639816422046987,1.0693862082416885
